series_id,year,period,value,footnote_codes
PCU3251--3251--,1986,M05,94.1
PCU3251--3251--,1986,M06,93.6
PCU3251--3251--,1986,M07,93.6
PCU3251--3251--,1986,M08,93.5
PCU3251--3251--,1986,M09,91.9
PCU3251--3251--,1986,M10,92.0
PCU3251--3251--,1986,M11,92.5
PCU3251--3251--,1986,M12,92.8
PCU3251--3251--,1986,M13,94.6
PCU3251--3251--,1987,M01,93.5
PCU3251--3251--,1987,M02,94.4
PCU3251--3251--,1987,M03,95.0
PCU3251--3251--,1987,M04,95.3
PCU3251--3251--,1987,M05,97.4
PCU3251--3251--,1987,M06,98.6
PCU3251--3251--,1987,M07,99.8
PCU3251--3251--,1987,M08,99.5
PCU3251--3251--,1987,M09,99.9
PCU3251--3251--,1987,M10,101.7
PCU3251--3251--,1987,M11,102.4
PCU3251--3251--,1987,M12,102.6
PCU3251--3251--,1987,M13,98.4
PCU3251--3251--,1988,M01,104.7
PCU3251--3251--,1988,M02,106.6
PCU3251--3251--,1988,M03,108.1
PCU3251--3251--,1988,M04,110.0
PCU3251--3251--,1988,M05,111.5
PCU3251--3251--,1988,M06,113.7
PCU3251--3251--,1988,M07,116.6
PCU3251--3251--,1988,M08,118.3
PCU3251--3251--,1988,M09,118.5
PCU3251--3251--,1988,M10,120.2
PCU3251--3251--,1988,M11,121.1
PCU3251--3251--,1988,M12,121.6
PCU3251--3251--,1988,M13,114.2
PCU3251--3251--,1989,M01,124.4
PCU3251--3251--,1989,M02,124.4
PCU3251--3251--,1989,M03,124.0
PCU3251--3251--,1989,M04,124.9
PCU3251--3251--,1989,M05,125.3
PCU3251--3251--,1989,M06,123.3
PCU3251--3251--,1989,M07,122.0
PCU3251--3251--,1989,M08,121.3
PCU3251--3251--,1989,M09,120.4
PCU3251--3251--,1989,M10,119.8
PCU3251--3251--,1989,M11,119.2
PCU3251--3251--,1989,M12,118.7
PCU3251--3251--,1989,M13,122.3
PCU3251--3251--,1990,M01,117.8
PCU3251--3251--,1990,M02,118.4
PCU3251--3251--,1990,M03,118.0
PCU3251--3251--,1990,M04,118.0
PCU3251--3251--,1990,M05,118.2
PCU3251--3251--,1990,M06,118.5
PCU3251--3251--,1990,M07,118.5
PCU3251--3251--,1990,M08,118.2
PCU3251--3251--,1990,M09,121.1
PCU3251--3251--,1990,M10,123.4
PCU3251--3251--,1990,M11,126.4
PCU3251--3251--,1990,M12,126.3
PCU3251--3251--,1990,M13,120.2
PCU3251--3251--,1991,M01,126.9
PCU3251--3251--,1991,M02,128.3
PCU3251--3251--,1991,M03,124.9
PCU3251--3251--,1991,M04,124.5
PCU3251--3251--,1991,M05,122.7
PCU3251--3251--,1991,M06,123.3
PCU3251--3251--,1991,M07,121.1
PCU3251--3251--,1991,M08,121.3
PCU3251--3251--,1991,M09,121.6
PCU3251--3251--,1991,M10,121.4
PCU3251--3251--,1991,M11,121.6
PCU3251--3251--,1991,M12,122.0
PCU3251--3251--,1991,M13,123.3
PCU3251--3251--,1992,M01,120.5
PCU3251--3251--,1992,M02,120.4
PCU3251--3251--,1992,M03,120.5
PCU3251--3251--,1992,M04,120.8
PCU3251--3251--,1992,M05,121.9
PCU3251--3251--,1992,M06,123.9
PCU3251--3251--,1992,M07,124.3
PCU3251--3251--,1992,M08,124.4
PCU3251--3251--,1992,M09,124.9
PCU3251--3251--,1992,M10,125.1
PCU3251--3251--,1992,M11,125.8
PCU3251--3251--,1992,M12,124.2
PCU3251--3251--,1992,M13,123.1
PCU3251--3251--,1993,M01,125.5
PCU3251--3251--,1993,M02,124.8
PCU3251--3251--,1993,M03,123.9
PCU3251--3251--,1993,M04,125.7
PCU3251--3251--,1993,M05,123.3
PCU3251--3251--,1993,M06,123.0
PCU3251--3251--,1993,M07,121.9
PCU3251--3251--,1993,M08,121.0
PCU3251--3251--,1993,M09,121.1
PCU3251--3251--,1993,M10,121.1
PCU3251--3251--,1993,M11,121.7
PCU3251--3251--,1993,M12,119.9
PCU3251--3251--,1993,M13,122.7
PCU3251--3251--,1994,M01,119.9
PCU3251--3251--,1994,M02,119.2
PCU3251--3251--,1994,M03,118.3
PCU3251--3251--,1994,M04,119.6
PCU3251--3251--,1994,M05,120.2
PCU3251--3251--,1994,M06,121.2
PCU3251--3251--,1994,M07,123.5
PCU3251--3251--,1994,M08,125.7
PCU3251--3251--,1994,M09,131.7
PCU3251--3251--,1994,M10,134.7
PCU3251--3251--,1994,M11,135.6
PCU3251--3251--,1994,M12,141.0
PCU3251--3251--,1994,M13,125.9
PCU3251--3251--,1995,M01,146.5
PCU3251--3251--,1995,M02,151.6
PCU3251--3251--,1995,M03,151.8
PCU3251--3251--,1995,M04,162.5
PCU3251--3251--,1995,M05,162.7
PCU3251--3251--,1995,M06,158.0
PCU3251--3251--,1995,M07,160.2
PCU3251--3251--,1995,M08,160.1
PCU3251--3251--,1995,M09,160.5
PCU3251--3251--,1995,M10,161.1
PCU3251--3251--,1995,M11,161.1
PCU3251--3251--,1995,M12,160.7
PCU3251--3251--,1995,M13,158.1
PCU3251--3251--,1996,M01,160.7
