series_id,year,period,value,footnote_codes
PCU4831114831115,1993,M10,115.9
PCU4831114831115,1993,M11,116.2
PCU4831114831115,1993,M12,116.7
PCU4831114831115,1993,M13,116.3
PCU4831114831115,1994,M01,115.0
PCU4831114831115,1994,M02,114.7
PCU4831114831115,1994,M03,114.5
PCU4831114831115,1994,M04,114.5
PCU4831114831115,1994,M05,116.2
PCU4831114831115,1994,M06,114.3
PCU4831114831115,1994,M07,114.7
PCU4831114831115,1994,M08,115.0
PCU4831114831115,1994,M09,112.6
PCU4831114831115,1994,M10,115.6
PCU4831114831115,1994,M11,112.5
PCU4831114831115,1994,M12,112.7
PCU4831114831115,1994,M13,114.4
PCU4831114831115,1995,M01,112.7
PCU4831114831115,1995,M02,113.0
PCU4831114831115,1995,M03,112.6
PCU4831114831115,1995,M04,112.8
PCU4831114831115,1995,M05,114.1
PCU4831114831115,1995,M06,113.7
PCU4831114831115,1995,M07,113.7
PCU4831114831115,1995,M08,113.9
PCU4831114831115,1995,M09,114.0
PCU4831114831115,1995,M10,113.6
PCU4831114831115,1995,M11,113.4
PCU4831114831115,1995,M12,113.6
PCU4831114831115,1995,M13,113.4
PCU4831114831115,1996,M01,113.3
PCU4831114831115,1996,M02,113.8
PCU4831114831115,1996,M03,114.6
PCU4831114831115,1996,M04,114.1
PCU4831114831115,1996,M05,114.1
PCU4831114831115,1996,M06,114.1
PCU4831114831115,1996,M07,114.6
PCU4831114831115,1996,M08,114.5
PCU4831114831115,1996,M09,114.5
PCU4831114831115,1996,M10,114.5
PCU4831114831115,1996,M11,114.5
PCU4831114831115,1996,M12,114.5
PCU4831114831115,1996,M13,114.2
PCU4831114831115,1997,M01,113.8
PCU4831114831115,1997,M02,114.5
PCU4831114831115,1997,M03,114.3
PCU4831114831115,1997,M04,113.8
PCU4831114831115,1997,M05,114.3
PCU4831114831115,1997,M06,116.3
PCU4831114831115,1997,M07,113.3
PCU4831114831115,1997,M08,114.0
PCU4831114831115,1997,M09,110.7
PCU4831114831115,1997,M10,111.9
PCU4831114831115,1997,M11,111.0
PCU4831114831115,1997,M12,110.0
PCU4831114831115,1997,M13,113.1
PCU4831114831115,1998,M01,111.9
PCU4831114831115,1998,M02,111.1
PCU4831114831115,1998,M03,109.7
PCU4831114831115,1998,M04,109.1
PCU4831114831115,1998,M05,118.3
PCU4831114831115,1998,M06,120.0
PCU4831114831115,1998,M07,122.9
PCU4831114831115,1998,M08,122.9
PCU4831114831115,1998,M09,123.2
PCU4831114831115,1998,M10,120.6
PCU4831114831115,1998,M11,118.8
PCU4831114831115,1998,M12,115.4
PCU4831114831115,1998,M13,117.0
PCU4831114831115,1999,M01,115.3
PCU4831114831115,1999,M02,115.3
PCU4831114831115,1999,M03,114.6
PCU4831114831115,1999,M04,114.6
PCU4831114831115,1999,M05,141.5
PCU4831114831115,1999,M06,148.3
PCU4831114831115,1999,M07,146.8
PCU4831114831115,1999,M08,146.6
PCU4831114831115,1999,M09,147.1
PCU4831114831115,1999,M10,144.3
PCU4831114831115,1999,M11,144.5
PCU4831114831115,1999,M12,143.2
PCU4831114831115,1999,M13,135.2
PCU4831114831115,2000,M01,143.2
PCU4831114831115,2000,M02,143.5
PCU4831114831115,2000,M03,144.8
