series_id,year,period,value,footnote_codes
PCU623110623110,1995,M08,104.6
PCU623110623110,1995,M09,104.7
PCU623110623110,1995,M10,105.3
PCU623110623110,1995,M11,105.5
PCU623110623110,1995,M12,105.9
PCU623110623110,1995,M13,103.7
PCU623110623110,1996,M01,107.4
PCU623110623110,1996,M02,108.2
PCU623110623110,1996,M03,109.0
PCU623110623110,1996,M04,109.3
PCU623110623110,1996,M05,109.5
PCU623110623110,1996,M06,109.6
PCU623110623110,1996,M07,110.6
PCU623110623110,1996,M08,110.7
PCU623110623110,1996,M09,110.8
PCU623110623110,1996,M10,111.5
PCU623110623110,1996,M11,111.6
PCU623110623110,1996,M12,111.6
PCU623110623110,1996,M13,110.0
PCU623110623110,1997,M01,113.1
PCU623110623110,1997,M02,113.3
PCU623110623110,1997,M03,113.6
PCU623110623110,1997,M04,113.8
PCU623110623110,1997,M05,113.9
PCU623110623110,1997,M06,114.0
PCU623110623110,1997,M07,115.3
PCU623110623110,1997,M08,115.5
PCU623110623110,1997,M09,115.6
PCU623110623110,1997,M10,116.0
PCU623110623110,1997,M11,116.0
PCU623110623110,1997,M12,116.3
PCU623110623110,1997,M13,114.7
PCU623110623110,1998,M01,117.3
PCU623110623110,1998,M02,117.9
PCU623110623110,1998,M03,118.0
PCU623110623110,1998,M04,118.3
PCU623110623110,1998,M05,118.5
PCU623110623110,1998,M06,118.9
PCU623110623110,1998,M07,120.3
PCU623110623110,1998,M08,120.7
PCU623110623110,1998,M09,120.9
PCU623110623110,1998,M10,121.4
PCU623110623110,1998,M11,121.4
PCU623110623110,1998,M12,121.4
PCU623110623110,1998,M13,119.6
PCU623110623110,1999,M01,122.4
PCU623110623110,1999,M02,122.7
PCU623110623110,1999,M03,122.8
PCU623110623110,1999,M04,122.9
PCU623110623110,1999,M05,123.1
PCU623110623110,1999,M06,123.5
PCU623110623110,1999,M07,124.6
PCU623110623110,1999,M08,124.8
PCU623110623110,1999,M09,125.0
PCU623110623110,1999,M10,125.5
PCU623110623110,1999,M11,125.6
PCU623110623110,1999,M12,126.3
PCU623110623110,1999,M13,124.1
PCU623110623110,2000,M01,129.0
PCU623110623110,2000,M02,128.9
PCU623110623110,2000,M03,128.9
PCU623110623110,2000,M04,128.8
PCU623110623110,2000,M05,128.8
PCU623110623110,2000,M06,128.9
PCU623110623110,2000,M07,131.6
PCU623110623110,2000,M08,132.5
PCU623110623110,2000,M09,132.7
PCU623110623110,2000,M10,133.9
PCU623110623110,2000,M11,134.2
PCU623110623110,2000,M12,134.3
PCU623110623110,2000,M13,131.0
PCU623110623110,2001,M01,135.9
PCU623110623110,2001,M02,136.3
PCU623110623110,2001,M03,136.7
PCU623110623110,2001,M04,137.8
PCU623110623110,2001,M05,138.0
PCU623110623110,2001,M06,138.3
PCU623110623110,2001,M07,141.0
PCU623110623110,2001,M08,141.3
PCU623110623110,2001,M09,141.3
PCU623110623110,2001,M10,141.5
PCU623110623110,2001,M11,141.6
PCU623110623110,2001,M12,141.6
PCU623110623110,2001,M13,139.3
PCU623110623110,2002,M01,143.5
PCU623110623110,2002,M02,143.4
PCU623110623110,2002,M03,143.5
PCU623110623110,2002,M04,144.0
PCU623110623110,2002,M05,144.0
PCU623110623110,2002,M06,144.1
PCU623110623110,2002,M07,145.6
PCU623110623110,2002,M08,145.7
PCU623110623110,2002,M09,146.0
PCU623110623110,2002,M10,145.1
PCU623110623110,2002,M11,145.3
PCU623110623110,2002,M12,145.4
PCU623110623110,2002,M13,144.6
PCU623110623110,2003,M01,147.3
PCU623110623110,2003,M02,147.6
PCU623110623110,2003,M03,147.7
PCU623110623110,2003,M04,148.0
PCU623110623110,2003,M05,148.4
PCU623110623110,2003,M06,148.7
PCU623110623110,2003,M07,150.1
PCU623110623110,2003,M08,150.0
PCU623110623110,2003,M09,150.1
PCU623110623110,2003,M10,151.2
PCU623110623110,2003,M11,151.5
PCU623110623110,2003,M12,151.7
PCU623110623110,2003,M13,149.4
PCU623110623110,2004,M01,153.5
PCU623110623110,2004,M02,153.8
PCU623110623110,2004,M03,154.2
PCU623110623110,2004,M04,154.6
PCU623110623110,2004,M05,154.7
PCU623110623110,2004,M06,154.7
PCU623110623110,2004,M07,156.2
PCU623110623110,2004,M08,156.3
PCU623110623110,2004,M09,156.6
PCU623110623110,2004,M10,157.4
PCU623110623110,2004,M11,157.7
