series_id,year,period,value,footnote_codes
PCU4299304299301,2000,M11,109.5
PCU4299304299301,2000,M12,110.4
PCU4299304299301,2000,M13,132.7
PCU4299304299301,2001,M01,117.8
PCU4299304299301,2001,M02,111.1
PCU4299304299301,2001,M03,112.0
PCU4299304299301,2001,M04,112.2
PCU4299304299301,2001,M05,112.2
PCU4299304299301,2001,M06,111.8
PCU4299304299301,2001,M07,114.0
PCU4299304299301,2001,M08,114.4
PCU4299304299301,2001,M09,113.3
PCU4299304299301,2001,M10,108.4
PCU4299304299301,2001,M11,101.2
PCU4299304299301,2001,M12,102.0
PCU4299304299301,2001,M13,110.9
PCU4299304299301,2002,M01,105.9
PCU4299304299301,2002,M02,112.4
PCU4299304299301,2002,M03,116.8
PCU4299304299301,2002,M04,125.5
PCU4299304299301,2002,M05,135.7
PCU4299304299301,2002,M06,138.3
PCU4299304299301,2002,M07,140.6
PCU4299304299301,2002,M08,141.9
PCU4299304299301,2002,M09,141.2
PCU4299304299301,2002,M10,139.3
PCU4299304299301,2002,M11,133.7
PCU4299304299301,2002,M12,131.9
PCU4299304299301,2002,M13,130.3
PCU4299304299301,2003,M01,141.5
PCU4299304299301,2003,M02,153.6
PCU4299304299301,2003,M03,162.3
PCU4299304299301,2003,M04,161.6
PCU4299304299301,2003,M05,156.3
PCU4299304299301,2003,M06,151.7
PCU4299304299301,2003,M07,155.2
PCU4299304299301,2003,M08,169.6
PCU4299304299301,2003,M09,179.1
PCU4299304299301,2003,M10,183.5
PCU4299304299301,2003,M11,197.0
PCU4299304299301,2003,M12,218.9
PCU4299304299301,2003,M13,169.2
PCU4299304299301,2004,M01,251.0
PCU4299304299301,2004,M02,296.9
PCU4299304299301,2004,M03,315.7
PCU4299304299301,2004,M04,283.8
PCU4299304299301,2004,M05,237.7
PCU4299304299301,2004,M06,232.9
PCU4299304299301,2004,M07,307.2
PCU4299304299301,2004,M08,341.5
PCU4299304299301,2004,M09,314.9
PCU4299304299301,2004,M10,342.0
PCU4299304299301,2004,M11,357.8
PCU4299304299301,2004,M12,329.8
PCU4299304299301,2004,M13,300.9
PCU4299304299301,2005,M01,309.8
PCU4299304299301,2005,M02,288.7
PCU4299304299301,2005,M03,273.9
PCU4299304299301,2005,M04,297.4
PCU4299304299301,2005,M05,255.2
PCU4299304299301,2005,M06,200.7
PCU4299304299301,2005,M07,203.8
PCU4299304299301,2005,M08,250.0
PCU4299304299301,2005,M09,298.4
PCU4299304299301,2005,M10,267.5
PCU4299304299301,2005,M11,292.2
PCU4299304299301,2005,M12,292.2
PCU4299304299301,2005,M13,269.2
PCU4299304299301,2006,M01,277.5
PCU4299304299301,2006,M02,297.9
PCU4299304299301,2006,M03,302.5
PCU4299304299301,2006,M04,318.6
PCU4299304299301,2006,M05,332.5
PCU4299304299301,2006,M06,344.4
PCU4299304299301,2006,M07,342.4
PCU4299304299301,2006,M08,306.3
PCU4299304299301,2006,M09,312.4
PCU4299304299301,2006,M10,298.9
PCU4299304299301,2006,M11,289.7
PCU4299304299301,2006,M12,297.4
PCU4299304299301,2006,M13,310.1
PCU4299304299301,2007,M01,320.8
PCU4299304299301,2007,M02,359.8
PCU4299304299301,2007,M03,423.0
PCU4299304299301,2007,M04,412.5
PCU4299304299301,2007,M05,366.4
PCU4299304299301,2007,M06,360.5
PCU4299304299301,2007,M07,353.9
PCU4299304299301,2007,M08,358.1
PCU4299304299301,2007,M09,376.1
PCU4299304299301,2007,M10,376.8
PCU4299304299301,2007,M11,363.7
PCU4299304299301,2007,M12,383.9
PCU4299304299301,2007,M13,371.3
PCU4299304299301,2008,M01,452.0
PCU4299304299301,2008,M02,470.9
PCU4299304299301,2008,M03,483.5
PCU4299304299301,2008,M04,638.4
PCU4299304299301,2008,M05,684.1
PCU4299304299301,2008,M06,694.8
PCU4299304299301,2008,M07,731.4
PCU4299304299301,2008,M08,699.6
PCU4299304299301,2008,M09,539.2
PCU4299304299301,2008,M10,324.5
PCU4299304299301,2008,M11,200.3
PCU4299304299301,2008,M12,236.9
PCU4299304299301,2008,M13,513.0
PCU4299304299301,2009,M01,267.1
PCU4299304299301,2009,M02,257.8
PCU4299304299301,2009,M03,236.5
PCU4299304299301,2009,M04,216.5
PCU4299304299301,2009,M05,249.2
PCU4299304299301,2009,M06,262.8
PCU4299304299301,2009,M07,310.7
PCU4299304299301,2009,M08,352.4
PCU4299304299301,2009,M09,371.4
PCU4299304299301,2009,M10,360.7
PCU4299304299301,2009,M11,334.5
PCU4299304299301,2009,M12,369.8
PCU4299304299301,2009,M13,299.1
PCU4299304299301,2010,M01,437.2
PCU4299304299301,2010,M02,445.8
PCU4299304299301,2010,M03,491.6
PCU4299304299301,2010,M04,542.3
PCU4299304299301,2010,M05,519.6
PCU4299304299301,2010,M06,483.2
PCU4299304299301,2010,M07,452.0
PCU4299304299301,2010,M08,468.9
PCU4299304299301,2010,M09,490.3
PCU4299304299301,2010,M10,468.8
PCU4299304299301,2010,M11,478.9
PCU4299304299301,2010,M12,519.2
PCU4299304299301,2010,M13,483.2
PCU4299304299301,2011,M01,586.6
PCU4299304299301,2011,M02,585.7
PCU4299304299301,2011,M03,589.0
PCU4299304299301,2011,M04,588.9
PCU4299304299301,2011,M05,575.9
PCU4299304299301,2011,M06,590.9
PCU4299304299301,2011,M07,590.6
PCU4299304299301,2011,M08,587.2
PCU4299304299301,2011,M09,591.8
PCU4299304299301,2011,M10,579.3
PCU4299304299301,2011,M11,525.1
PCU4299304299301,2011,M12,562.7
PCU4299304299301,2011,M13,579.5
PCU4299304299301,2012,M01,596.7
PCU4299304299301,2012,M02,560.4
PCU4299304299301,2012,M03,563.9
PCU4299304299301,2012,M04,555.2
