series_id,year,period,value,footnote_codes
PCU4811--4811--,1999,M11,160.6
PCU4811--4811--,1999,M12,161.6
PCU4811--4811--,1999,M13,157.3
PCU4811--4811--,2000,M01,171.6
PCU4811--4811--,2000,M02,172.3
PCU4811--4811--,2000,M03,175.2
PCU4811--4811--,2000,M04,177.1
PCU4811--4811--,2000,M05,178.6
PCU4811--4811--,2000,M06,179.6
PCU4811--4811--,2000,M07,179.9
PCU4811--4811--,2000,M08,179.9
PCU4811--4811--,2000,M09,185.2
PCU4811--4811--,2000,M10,186.5
PCU4811--4811--,2000,M11,186.7
PCU4811--4811--,2000,M12,189.0
PCU4811--4811--,2000,M13,180.1
PCU4811--4811--,2001,M01,189.1
PCU4811--4811--,2001,M02,190.3
PCU4811--4811--,2001,M03,191.3
PCU4811--4811--,2001,M04,193.0
PCU4811--4811--,2001,M05,192.3
PCU4811--4811--,2001,M06,193.3
PCU4811--4811--,2001,M07,194.9
PCU4811--4811--,2001,M08,195.0
PCU4811--4811--,2001,M09,194.8
PCU4811--4811--,2001,M10,195.8
PCU4811--4811--,2001,M11,192.7
PCU4811--4811--,2001,M12,193.1
PCU4811--4811--,2001,M13,193.0
PCU4811--4811--,2002,M01,192.9
PCU4811--4811--,2002,M02,192.7
PCU4811--4811--,2002,M03,192.2
PCU4811--4811--,2002,M04,191.4
PCU4811--4811--,2002,M05,191.2
PCU4811--4811--,2002,M06,191.9
PCU4811--4811--,2002,M07,193.2
PCU4811--4811--,2002,M08,193.3
PCU4811--4811--,2002,M09,194.1
PCU4811--4811--,2002,M10,196.1
PCU4811--4811--,2002,M11,195.2
PCU4811--4811--,2002,M12,195.6
PCU4811--4811--,2002,M13,193.3
PCU4811--4811--,2003,M01,197.7
PCU4811--4811--,2003,M02,196.3
PCU4811--4811--,2003,M03,198.1
PCU4811--4811--,2003,M04,198.8
PCU4811--4811--,2003,M05,198.6
PCU4811--4811--,2003,M06,198.7
PCU4811--4811--,2003,M07,199.1
PCU4811--4811--,2003,M08,199.7
PCU4811--4811--,2003,M09,198.1
PCU4811--4811--,2003,M10,198.7
PCU4811--4811--,2003,M11,198.7
PCU4811--4811--,2003,M12,199.2
PCU4811--4811--,2003,M13,198.5
PCU4811--4811--,2004,M01,199.9
PCU4811--4811--,2004,M02,200.2
PCU4811--4811--,2004,M03,198.2
PCU4811--4811--,2004,M04,198.6
PCU4811--4811--,2004,M05,198.5
PCU4811--4811--,2004,M06,199.2
PCU4811--4811--,2004,M07,200.6
PCU4811--4811--,2004,M08,200.1
PCU4811--4811--,2004,M09,195.3
PCU4811--4811--,2004,M10,196.8
PCU4811--4811--,2004,M11,198.4
PCU4811--4811--,2004,M12,197.3
PCU4811--4811--,2004,M13,198.6
PCU4811--4811--,2005,M01,201.7
PCU4811--4811--,2005,M02,201.2
PCU4811--4811--,2005,M03,207.5
PCU4811--4811--,2005,M04,206.6
PCU4811--4811--,2005,M05,205.7
PCU4811--4811--,2005,M06,211.3
PCU4811--4811--,2005,M07,214.5
PCU4811--4811--,2005,M08,211.4
PCU4811--4811--,2005,M09,208.0
PCU4811--4811--,2005,M10,212.4
PCU4811--4811--,2005,M11,219.0
PCU4811--4811--,2005,M12,211.8
PCU4811--4811--,2005,M13,209.3
PCU4811--4811--,2006,M01,217.4
PCU4811--4811--,2006,M02,220.4
PCU4811--4811--,2006,M03,223.3
PCU4811--4811--,2006,M04,223.6
PCU4811--4811--,2006,M05,219.7
PCU4811--4811--,2006,M06,226.9
PCU4811--4811--,2006,M07,228.8
PCU4811--4811--,2006,M08,227.1
PCU4811--4811--,2006,M09,215.5
PCU4811--4811--,2006,M10,215.9
PCU4811--4811--,2006,M11,218.5
PCU4811--4811--,2006,M12,209.4
PCU4811--4811--,2006,M13,220.5
PCU4811--4811--,2007,M01,216.3
PCU4811--4811--,2007,M02,218.3
PCU4811--4811--,2007,M03,222.0
PCU4811--4811--,2007,M04,223.2
PCU4811--4811--,2007,M05,216.8
PCU4811--4811--,2007,M06,227.6
PCU4811--4811--,2007,M07,230.2
PCU4811--4811--,2007,M08,231.7
PCU4811--4811--,2007,M09,220.2
PCU4811--4811--,2007,M10,228.7
PCU4811--4811--,2007,M11,231.1
PCU4811--4811--,2007,M12,227.9
PCU4811--4811--,2007,M13,224.5
PCU4811--4811--,2008,M01,234.3
PCU4811--4811--,2008,M02,233.7
PCU4811--4811--,2008,M03,242.7
PCU4811--4811--,2008,M04,243.9
PCU4811--4811--,2008,M05,249.1
PCU4811--4811--,2008,M06,261.7
PCU4811--4811--,2008,M07,261.1
PCU4811--4811--,2008,M08,260.3
PCU4811--4811--,2008,M09,254.5
PCU4811--4811--,2008,M10,255.5
PCU4811--4811--,2008,M11,248.4
PCU4811--4811--,2008,M12,241.6
PCU4811--4811--,2008,M13,248.9
PCU4811--4811--,2009,M01,242.3
PCU4811--4811--,2009,M02,231.8
PCU4811--4811--,2009,M03,228.0
PCU4811--4811--,2009,M04,227.9
PCU4811--4811--,2009,M05,217.7
PCU4811--4811--,2009,M06,221.0
PCU4811--4811--,2009,M07,225.4
PCU4811--4811--,2009,M08,231.0
PCU4811--4811--,2009,M09,224.2
PCU4811--4811--,2009,M10,228.8
PCU4811--4811--,2009,M11,235.0
PCU4811--4811--,2009,M12,236.8
PCU4811--4811--,2009,M13,229.1
PCU4811--4811--,2010,M01,243.2
PCU4811--4811--,2010,M02,243.2
PCU4811--4811--,2010,M03,248.1
PCU4811--4811--,2010,M04,251.7
PCU4811--4811--,2010,M05,247.8
PCU4811--4811--,2010,M06,254.5
PCU4811--4811--,2010,M07,255.7
PCU4811--4811--,2010,M08,250.5
PCU4811--4811--,2010,M09,238.5
PCU4811--4811--,2010,M10,245.2
PCU4811--4811--,2010,M11,247.1
PCU4811--4811--,2010,M12,247.4
PCU4811--4811--,2010,M13,247.7
PCU4811--4811--,2011,M01,254.5
PCU4811--4811--,2011,M02,258.5
PCU4811--4811--,2011,M03,270.5
PCU4811--4811--,2011,M04,269.8
PCU4811--4811--,2011,M05,268.7
PCU4811--4811--,2011,M06,269.4
PCU4811--4811--,2011,M07,269.9
PCU4811--4811--,2011,M08,275.3
PCU4811--4811--,2011,M09,265.0
PCU4811--4811--,2011,M10,270.2
PCU4811--4811--,2011,M11,270.0
PCU4811--4811--,2011,M12,272.5
PCU4811--4811--,2011,M13,267.9
PCU4811--4811--,2012,M01,275.9
PCU4811--4811--,2012,M02,281.1
PCU4811--4811--,2012,M03,286.5
PCU4811--4811--,2012,M04,287.8
PCU4811--4811--,2012,M05,283.8
PCU4811--4811--,2012,M06,288.5
PCU4811--4811--,2012,M07,283.5
PCU4811--4811--,2012,M08,284.1
PCU4811--4811--,2012,M09,269.0
PCU4811--4811--,2012,M10,275.3
PCU4811--4811--,2012,M11,273.3
PCU4811--4811--,2012,M12,272.0
PCU4811--4811--,2012,M13,280.1
PCU4811--4811--,2013,M01,277.3
PCU4811--4811--,2013,M02,275.2
PCU4811--4811--,2013,M03,282.6
PCU4811--4811--,2013,M04,275.3
PCU4811--4811--,2013,M05,272.3
PCU4811--4811--,2013,M06,281.5
PCU4811--4811--,2013,M07,283.9
PCU4811--4811--,2013,M08,285.6
PCU4811--4811--,2013,M09,270.7
PCU4811--4811--,2013,M10,277.2
PCU4811--4811--,2013,M11,271.3
PCU4811--4811--,2013,M12,286.3
PCU4811--4811--,2013,M13,278.3
PCU4811--4811--,2014,M01,279.7
PCU4811--4811--,2014,M02,273.7
PCU4811--4811--,2014,M03,285.0
PCU4811--4811--,2014,M04,287.3
PCU4811--4811--,2014,M05,285.1
PCU4811--4811--,2014,M06,292.3
PCU4811--4811--,2014,M07,291.3
PCU4811--4811--,2014,M08,293.3
PCU4811--4811--,2014,M09,277.8
PCU4811--4811--,2014,M10,279.6
PCU4811--4811--,2014,M11,278.5
PCU4811--4811--,2014,M12,282.1
PCU4811--4811--,2014,M13,283.8
PCU4811--4811--,2015,M01,280.3
PCU4811--4811--,2015,M02,276.2
PCU4811--4811--,2015,M03,282.1
PCU4811--4811--,2015,M04,277.5
PCU4811--4811--,2015,M05,273.9
PCU4811--4811--,2015,M06,280.3
PCU4811--4811--,2015,M07,279.2
PCU4811--4811--,2015,M08,272.5
PCU4811--4811--,2015,M09,259.6
PCU4811--4811--,2015,M10,266.0
PCU4811--4811--,2015,M11,262.7
PCU4811--4811--,2015,M12,259.3
PCU4811--4811--,2015,M13,272.5
PCU4811--4811--,2016,M01,267.8
PCU4811--4811--,2016,M02,265.5
PCU4811--4811--,2016,M03,273.7
PCU4811--4811--,2016,M04,268.7
PCU4811--4811--,2016,M05,259.4
PCU4811--4811--,2016,M06,270.5
PCU4811--4811--,2016,M07,274.4
PCU4811--4811--,2016,M08,269.3
PCU4811--4811--,2016,M09,251.2
PCU4811--4811--,2016,M10,258.8
PCU4811--4811--,2016,M11,261.9
PCU4811--4811--,2016,M12,271.5
PCU4811--4811--,2016,M13,266.1
PCU4811--4811--,2017,M01,272.4
PCU4811--4811--,2017,M02,272.0
PCU4811--4811--,2017,M03,268.0
PCU4811--4811--,2017,M04,273.9
PCU4811--4811--,2017,M05,265.5
PCU4811--4811--,2017,M06,275.9
PCU4811--4811--,2017,M07,270.3
PCU4811--4811--,2017,M08,264.2
PCU4811--4811--,2017,M09,258.9
PCU4811--4811--,2017,M10,270.0
PCU4811--4811--,2017,M11,273.1
PCU4811--4811--,2017,M12,262.5
PCU4811--4811--,2017,M13,268.9
PCU4811--4811--,2018,M01,261.7
PCU4811--4811--,2018,M02,267.5
PCU4811--4811--,2018,M03,278.6
PCU4811--4811--,2018,M04,279.5
PCU4811--4811--,2018,M05,272.9
PCU4811--4811--,2018,M06,280.5
PCU4811--4811--,2018,M07,279.2
PCU4811--4811--,2018,M08,272.3
PCU4811--4811--,2018,M09,271.5
PCU4811--4811--,2018,M10,282.3
PCU4811--4811--,2018,M11,288.8
PCU4811--4811--,2018,M12,285.2
PCU4811--4811--,2018,M13,276.7
PCU4811--4811--,2019,M01,288.0
PCU4811--4811--,2019,M02,278.2
PCU4811--4811--,2019,M03,283.6
PCU4811--4811--,2019,M04,289.4
