series_id,year,period,value,footnote_codes
PCU518210518210,2016,M03,106.7
PCU518210518210,2016,M04,108.8
PCU518210518210,2016,M05,108.9
PCU518210518210,2016,M06,109.0
PCU518210518210,2016,M07,109.0
PCU518210518210,2016,M08,109.0
PCU518210518210,2016,M09,109.0
PCU518210518210,2016,M10,109.0
PCU518210518210,2016,M11,109.0
PCU518210518210,2016,M12,108.9
PCU518210518210,2016,M13,108.4
PCU518210518210,2017,M01,109.0
PCU518210518210,2017,M02,109.0
PCU518210518210,2017,M03,110.2
PCU518210518210,2017,M04,110.1
PCU518210518210,2017,M05,110.2
PCU518210518210,2017,M06,110.1
PCU518210518210,2017,M07,110.2
PCU518210518210,2017,M08,110.1
PCU518210518210,2017,M09,110.2
PCU518210518210,2017,M10,110.1
PCU518210518210,2017,M11,110.2
PCU518210518210,2017,M12,110.1
PCU518210518210,2017,M13,110.0
PCU518210518210,2018,M01,110.1
PCU518210518210,2018,M02,110.3
PCU518210518210,2018,M03,110.4
PCU518210518210,2018,M04,110.4
PCU518210518210,2018,M05,110.4
PCU518210518210,2018,M06,110.5
PCU518210518210,2018,M07,110.5
PCU518210518210,2018,M08,110.4
PCU518210518210,2018,M09,110.5
PCU518210518210,2018,M10,110.6
PCU518210518210,2018,M11,109.6
PCU518210518210,2018,M12,109.9
PCU518210518210,2018,M13,110.3
PCU518210518210,2019,M01,109.9
PCU518210518210,2019,M02,110.3
PCU518210518210,2019,M03,110.2
PCU518210518210,2019,M04,110.2
PCU518210518210,2019,M05,110.2
PCU518210518210,2019,M06,110.5,P
PCU518210518210,2019,M07,110.4,P
PCU518210518210,2019,M08,110.6,P
PCU518210518210,2019,M09,110.7,P
PCU5182105182101,2000,M12,100.0
PCU5182105182101,2001,M01,100.2
PCU5182105182101,2001,M02,102.0
PCU5182105182101,2001,M03,102.4
PCU5182105182101,2001,M04,103.0
PCU5182105182101,2001,M05,102.4
PCU5182105182101,2001,M06,102.6
PCU5182105182101,2001,M07,103.4
PCU5182105182101,2001,M08,102.2
PCU5182105182101,2001,M09,102.3
PCU5182105182101,2001,M10,103.0
PCU5182105182101,2001,M11,102.8
PCU5182105182101,2001,M12,102.4
PCU5182105182101,2001,M13,102.4
PCU5182105182101,2002,M01,104.2
PCU5182105182101,2002,M02,102.7
PCU5182105182101,2002,M03,102.9
PCU5182105182101,2002,M04,104.0
PCU5182105182101,2002,M05,104.2
PCU5182105182101,2002,M06,103.8
PCU5182105182101,2002,M07,104.9
PCU5182105182101,2002,M08,104.0
PCU5182105182101,2002,M09,103.3
PCU5182105182101,2002,M10,104.7
PCU5182105182101,2002,M11,103.5
PCU5182105182101,2002,M12,103.8
PCU5182105182101,2002,M13,103.8
PCU5182105182101,2003,M01,103.8
PCU5182105182101,2003,M02,103.6
PCU5182105182101,2003,M03,103.8
PCU5182105182101,2003,M04,103.8
PCU5182105182101,2003,M05,104.1
PCU5182105182101,2003,M06,104.1
PCU5182105182101,2003,M07,104.9
PCU5182105182101,2003,M08,104.5
PCU5182105182101,2003,M09,104.9
PCU5182105182101,2003,M10,105.1
PCU5182105182101,2003,M11,104.9
PCU5182105182101,2003,M12,104.9
PCU5182105182101,2003,M13,104.4
PCU5182105182101,2004,M01,104.6
PCU5182105182101,2004,M02,101.9
PCU5182105182101,2004,M03,101.2
PCU5182105182101,2004,M04,101.4
PCU5182105182101,2004,M05,102.1
PCU5182105182101,2004,M06,102.5
PCU5182105182101,2004,M07,102.4
PCU5182105182101,2004,M08,102.4
PCU5182105182101,2004,M09,102.2
