series_id,year,period,value,footnote_codes
PCU452---452---,2015,M11,122.0
PCU452---452---,2015,M12,119.9
PCU452---452---,2015,M13,123.9
PCU452---452---,2016,M01,125.3
PCU452---452---,2016,M02,121.8
PCU452---452---,2016,M03,125.1
PCU452---452---,2016,M04,127.8
PCU452---452---,2016,M05,127.1
PCU452---452---,2016,M06,124.0
PCU452---452---,2016,M07,126.1
PCU452---452---,2016,M08,120.8
PCU452---452---,2016,M09,123.1
PCU452---452---,2016,M10,130.1
PCU452---452---,2016,M11,123.2
PCU452---452---,2016,M12,123.0
PCU452---452---,2016,M13,124.8
PCU452---452---,2017,M01,127.8
PCU452---452---,2017,M02,124.3
PCU452---452---,2017,M03,125.8
PCU452---452---,2017,M04,130.1
PCU452---452---,2017,M05,125.6
PCU452---452---,2017,M06,123.3
PCU452---452---,2017,M07,126.2
PCU452---452---,2017,M08,122.7
PCU452---452---,2017,M09,120.9
PCU452---452---,2017,M10,128.6
PCU452---452---,2017,M11,124.8
PCU452---452---,2017,M12,123.0
PCU452---452---,2017,M13,125.3
PCU452---452---,2018,M01,128.8
PCU452---452---,2018,M02,123.0
PCU452---452---,2018,M03,123.6
PCU452---452---,2018,M04,126.9
PCU452---452---,2018,M05,124.5
PCU452---452---,2018,M06,123.6
PCU452---452---,2018,M07,125.6
PCU452---452---,2018,M08,121.3
PCU452---452---,2018,M09,121.6
PCU452---452---,2018,M10,124.8
PCU452---452---,2018,M11,120.9
PCU452---452---,2018,M12,122.3
PCU452---452---,2018,M13,123.9
PCU452---452---,2019,M01,128.7
PCU452---452---,2019,M02,127.3
PCU452---452---,2019,M03,125.7
PCU452---452---,2019,M04,130.2
PCU452---452---,2019,M05,126.5
PCU452---452---,2019,M06,126.8,P
PCU452---452---,2019,M07,127.8,P
PCU452---452---,2019,M08,125.6,P
PCU452---452---,2019,M09,126.8,P
PCU4522--4522--,2003,M12,100.0
PCU4522--4522--,2004,M01,102.7
PCU4522--4522--,2004,M02,104.0
PCU4522--4522--,2004,M03,103.4
PCU4522--4522--,2004,M04,103.2
PCU4522--4522--,2004,M05,103.0
PCU4522--4522--,2004,M06,105.6
PCU4522--4522--,2004,M07,109.9
PCU4522--4522--,2004,M08,107.4
PCU4522--4522--,2004,M09,107.4
PCU4522--4522--,2004,M10,107.1
PCU4522--4522--,2004,M11,106.8
PCU4522--4522--,2004,M12,104.7
PCU4522--4522--,2004,M13,105.4
PCU4522--4522--,2005,M01,109.0
PCU4522--4522--,2005,M02,114.8
PCU4522--4522--,2005,M03,106.4
PCU4522--4522--,2005,M04,106.4
PCU4522--4522--,2005,M05,103.0
PCU4522--4522--,2005,M06,99.9
PCU4522--4522--,2005,M07,102.5
PCU4522--4522--,2005,M08,100.8
PCU4522--4522--,2005,M09,102.6
PCU4522--4522--,2005,M10,108.5
PCU4522--4522--,2005,M11,104.2
PCU4522--4522--,2005,M12,103.7
PCU4522--4522--,2005,M13,105.1
PCU4522--4522--,2006,M01,101.0
PCU4522--4522--,2006,M02,109.1
PCU4522--4522--,2006,M03,106.3
PCU4522--4522--,2006,M04,109.0
PCU4522--4522--,2006,M05,102.7
PCU4522--4522--,2006,M06,106.5
PCU4522--4522--,2006,M07,104.9
PCU4522--4522--,2006,M08,108.9
PCU4522--4522--,2006,M09,106.7
PCU4522--4522--,2006,M10,105.6
PCU4522--4522--,2006,M11,103.1
PCU4522--4522--,2006,M12,103.6
PCU4522--4522--,2006,M13,105.6
PCU4522--4522--,2007,M01,103.2
PCU4522--4522--,2007,M02,111.9
PCU4522--4522--,2007,M03,108.4
PCU4522--4522--,2007,M04,113.0
PCU4522--4522--,2007,M05,111.9
PCU4522--4522--,2007,M06,117.6
PCU4522--4522--,2007,M07,113.7
PCU4522--4522--,2007,M08,113.8
PCU4522--4522--,2007,M09,110.1
PCU4522--4522--,2007,M10,114.1
PCU4522--4522--,2007,M11,111.4
PCU4522--4522--,2007,M12,107.9
PCU4522--4522--,2007,M13,111.4
PCU4522--4522--,2008,M01,108.1
PCU4522--4522--,2008,M02,114.0
PCU4522--4522--,2008,M03,114.4
PCU4522--4522--,2008,M04,118.4
PCU4522--4522--,2008,M05,115.3
PCU4522--4522--,2008,M06,119.4
PCU4522--4522--,2008,M07,123.0
PCU4522--4522--,2008,M08,121.2
PCU4522--4522--,2008,M09,116.3
PCU4522--4522--,2008,M10,124.0
PCU4522--4522--,2008,M11,118.7
PCU4522--4522--,2008,M12,121.1
PCU4522--4522--,2008,M13,117.8
PCU4522--4522--,2009,M01,109.3
PCU4522--4522--,2009,M02,109.0
PCU4522--4522--,2009,M03,112.1
PCU4522--4522--,2009,M04,117.0
PCU4522--4522--,2009,M05,114.5
PCU4522--4522--,2009,M06,110.0
PCU4522--4522--,2009,M07,105.3
PCU4522--4522--,2009,M08,103.0
PCU4522--4522--,2009,M09,107.6
PCU4522--4522--,2009,M10,111.1
PCU4522--4522--,2009,M11,114.4
PCU4522--4522--,2009,M12,122.8
PCU4522--4522--,2009,M13,111.3
PCU4522--4522--,2010,M01,117.1
PCU4522--4522--,2010,M02,112.1
PCU4522--4522--,2010,M03,126.1
PCU4522--4522--,2010,M04,127.4
PCU4522--4522--,2010,M05,128.3
PCU4522--4522--,2010,M06,124.6
PCU4522--4522--,2010,M07,123.8
PCU4522--4522--,2010,M08,113.5
PCU4522--4522--,2010,M09,119.0
PCU4522--4522--,2010,M10,123.1
PCU4522--4522--,2010,M11,128.3
PCU4522--4522--,2010,M12,127.7
PCU4522--4522--,2010,M13,122.6
PCU4522--4522--,2011,M01,119.1
PCU4522--4522--,2011,M02,115.0
PCU4522--4522--,2011,M03,137.5
PCU4522--4522--,2011,M04,128.1
PCU4522--4522--,2011,M05,125.6
PCU4522--4522--,2011,M06,123.8
PCU4522--4522--,2011,M07,118.2
PCU4522--4522--,2011,M08,118.1
PCU4522--4522--,2011,M09,122.1
PCU4522--4522--,2011,M10,128.9
PCU4522--4522--,2011,M11,136.0
PCU4522--4522--,2011,M12,132.9
PCU4522--4522--,2011,M13,125.4
PCU4522--4522--,2012,M01,119.2
PCU4522--4522--,2012,M02,132.6
PCU4522--4522--,2012,M03,134.1
PCU4522--4522--,2012,M04,127.5
PCU4522--4522--,2012,M05,126.9
PCU4522--4522--,2012,M06,130.7
PCU4522--4522--,2012,M07,123.0
PCU4522--4522--,2012,M08,128.8
PCU4522--4522--,2012,M09,131.6
PCU4522--4522--,2012,M10,139.2
PCU4522--4522--,2012,M11,140.4
PCU4522--4522--,2012,M12,129.9
PCU4522--4522--,2012,M13,130.3
PCU4522--4522--,2013,M01,119.5
PCU4522--4522--,2013,M02,126.3
PCU4522--4522--,2013,M03,126.4
PCU4522--4522--,2013,M04,125.3
PCU4522--4522--,2013,M05,125.1
PCU4522--4522--,2013,M06,123.9
PCU4522--4522--,2013,M07,125.1
PCU4522--4522--,2013,M08,120.7
PCU4522--4522--,2013,M09,120.1
PCU4522--4522--,2013,M10,133.2
PCU4522--4522--,2013,M11,136.5
PCU4522--4522--,2013,M12,129.4
PCU4522--4522--,2013,M13,125.9
PCU4522--4522--,2014,M01,126.9
PCU4522--4522--,2014,M02,123.9
PCU4522--4522--,2014,M03,135.8
PCU4522--4522--,2014,M04,114.8
PCU4522--4522--,2014,M05,108.7
PCU4522--4522--,2014,M06,104.4
PCU4522--4522--,2014,M07,116.1
PCU4522--4522--,2014,M08,108.6
PCU4522--4522--,2014,M09,122.6
PCU4522--4522--,2014,M10,135.8
PCU4522--4522--,2014,M11,133.8
PCU4522--4522--,2014,M12,132.3
PCU4522--4522--,2014,M13,122.0
PCU4522--4522--,2015,M01,124.0
PCU4522--4522--,2015,M02,115.4
PCU4522--4522--,2015,M03,120.7
PCU4522--4522--,2015,M04,120.6
PCU4522--4522--,2015,M05,114.4
PCU4522--4522--,2015,M06,115.3
PCU4522--4522--,2015,M07,118.0
PCU4522--4522--,2015,M08,110.8
PCU4522--4522--,2015,M09,114.2
PCU4522--4522--,2015,M10,122.1
PCU4522--4522--,2015,M11,115.4
PCU4522--4522--,2015,M12,111.4
PCU4522--4522--,2015,M13,116.9
PCU4522--4522--,2016,M01,120.7
PCU4522--4522--,2016,M02,114.1
PCU4522--4522--,2016,M03,118.4
PCU4522--4522--,2016,M04,124.6
PCU4522--4522--,2016,M05,124.8
PCU4522--4522--,2016,M06,117.8
PCU4522--4522--,2016,M07,123.1
PCU4522--4522--,2016,M08,111.3
PCU4522--4522--,2016,M09,110.2
PCU4522--4522--,2016,M10,131.4
PCU4522--4522--,2016,M11,120.0
PCU4522--4522--,2016,M12,116.1
PCU4522--4522--,2016,M13,119.4
PCU4522--4522--,2017,M01,127.9
PCU4522--4522--,2017,M02,120.3
PCU4522--4522--,2017,M03,122.6
PCU4522--4522--,2017,M04,132.5
PCU4522--4522--,2017,M05,123.5
PCU4522--4522--,2017,M06,119.9
PCU4522--4522--,2017,M07,127.7
PCU4522--4522--,2017,M08,119.1
PCU4522--4522--,2017,M09,116.9
PCU4522--4522--,2017,M10,131.7
PCU4522--4522--,2017,M11,123.2
PCU4522--4522--,2017,M12,118.0
