series_id,year,period,value,footnote_codes
PCU44211-44211-,2004,M10,102.5
PCU44211-44211-,2004,M11,100.4
PCU44211-44211-,2004,M12,101.9
PCU44211-44211-,2004,M13,100.8
PCU44211-44211-,2005,M01,103.3
PCU44211-44211-,2005,M02,104.0
PCU44211-44211-,2005,M03,104.0
PCU44211-44211-,2005,M04,108.4
PCU44211-44211-,2005,M05,109.3
PCU44211-44211-,2005,M06,109.2
PCU44211-44211-,2005,M07,109.2
PCU44211-44211-,2005,M08,109.0
PCU44211-44211-,2005,M09,109.5
PCU44211-44211-,2005,M10,110.7
PCU44211-44211-,2005,M11,109.5
PCU44211-44211-,2005,M12,109.9
PCU44211-44211-,2005,M13,108.0
PCU44211-44211-,2006,M01,110.8
PCU44211-44211-,2006,M02,111.5
PCU44211-44211-,2006,M03,110.9
PCU44211-44211-,2006,M04,108.9
PCU44211-44211-,2006,M05,111.2
PCU44211-44211-,2006,M06,112.4
PCU44211-44211-,2006,M07,112.9
PCU44211-44211-,2006,M08,112.5
PCU44211-44211-,2006,M09,113.0
PCU44211-44211-,2006,M10,112.3
PCU44211-44211-,2006,M11,107.6
PCU44211-44211-,2006,M12,107.4
PCU44211-44211-,2006,M13,111.0
PCU44211-44211-,2007,M01,108.2
PCU44211-44211-,2007,M02,107.9
PCU44211-44211-,2007,M03,108.8
PCU44211-44211-,2007,M04,108.7
PCU44211-44211-,2007,M05,107.5
PCU44211-44211-,2007,M06,107.7
PCU44211-44211-,2007,M07,108.1
PCU44211-44211-,2007,M08,113.8
PCU44211-44211-,2007,M09,112.8
PCU44211-44211-,2007,M10,114.8
PCU44211-44211-,2007,M11,116.9
PCU44211-44211-,2007,M12,112.6
PCU44211-44211-,2007,M13,110.6
PCU44211-44211-,2008,M01,112.7
PCU44211-44211-,2008,M02,109.9
PCU44211-44211-,2008,M03,112.4
PCU44211-44211-,2008,M04,111.3
PCU44211-44211-,2008,M05,113.3
PCU44211-44211-,2008,M06,112.1
PCU44211-44211-,2008,M07,112.9
PCU44211-44211-,2008,M08,115.4
PCU44211-44211-,2008,M09,116.4
PCU44211-44211-,2008,M10,116.2
PCU44211-44211-,2008,M11,115.9
PCU44211-44211-,2008,M12,115.5
PCU44211-44211-,2008,M13,113.7
PCU44211-44211-,2009,M01,115.6
PCU44211-44211-,2009,M02,115.5
PCU44211-44211-,2009,M03,115.1
PCU44211-44211-,2009,M04,116.3
PCU44211-44211-,2009,M05,119.2
PCU44211-44211-,2009,M06,120.1
PCU44211-44211-,2009,M07,118.0
PCU44211-44211-,2009,M08,116.1
PCU44211-44211-,2009,M09,118.1
PCU44211-44211-,2009,M10,118.4
PCU44211-44211-,2009,M11,117.5
PCU44211-44211-,2009,M12,116.7
PCU44211-44211-,2009,M13,117.2
PCU44211-44211-,2010,M01,114.5
PCU44211-44211-,2010,M02,116.3
PCU44211-44211-,2010,M03,115.7
PCU44211-44211-,2010,M04,118.3
PCU44211-44211-,2010,M05,117.4
PCU44211-44211-,2010,M06,114.9
