series_id,year,period,value,footnote_codes
PCU44310-44310-,2013,M10,87.1
PCU44310-44310-,2013,M11,92.3
PCU44310-44310-,2013,M12,75.3
PCU44310-44310-,2013,M13,83.3
PCU44310-44310-,2014,M01,78.7
PCU44310-44310-,2014,M02,81.4
PCU44310-44310-,2014,M03,84.5
PCU44310-44310-,2014,M04,88.1
PCU44310-44310-,2014,M05,88.9
PCU44310-44310-,2014,M06,85.7
PCU44310-44310-,2014,M07,81.1
PCU44310-44310-,2014,M08,82.7
PCU44310-44310-,2014,M09,83.3
PCU44310-44310-,2014,M10,85.1
PCU44310-44310-,2014,M11,84.5
PCU44310-44310-,2014,M12,69.3
PCU44310-44310-,2014,M13,82.8
PCU44310-44310-,2015,M01,71.0
PCU44310-44310-,2015,M02,75.3
PCU44310-44310-,2015,M03,76.1
PCU44310-44310-,2015,M04,77.3
PCU44310-44310-,2015,M05,86.1
PCU44310-44310-,2015,M06,84.3
PCU44310-44310-,2015,M07,85.1
PCU44310-44310-,2015,M08,83.1
PCU44310-44310-,2015,M09,80.3
PCU44310-44310-,2015,M10,82.2
PCU44310-44310-,2015,M11,85.8
PCU44310-44310-,2015,M12,72.7
PCU44310-44310-,2015,M13,79.9
PCU44310-44310-,2016,M01,71.0
PCU44310-44310-,2016,M02,73.0
PCU44310-44310-,2016,M03,74.5
PCU44310-44310-,2016,M04,74.0
PCU44310-44310-,2016,M05,75.2
PCU44310-44310-,2016,M06,75.0
PCU44310-44310-,2016,M07,76.3
PCU44310-44310-,2016,M08,73.1
PCU44310-44310-,2016,M09,71.9
PCU44310-44310-,2016,M10,75.0
PCU44310-44310-,2016,M11,68.3
PCU44310-44310-,2016,M12,71.9
PCU44310-44310-,2016,M13,73.3
PCU44310-44310-,2017,M01,76.7
PCU44310-44310-,2017,M02,77.4
PCU44310-44310-,2017,M03,80.8
PCU44310-44310-,2017,M04,85.5
PCU44310-44310-,2017,M05,88.3
PCU44310-44310-,2017,M06,87.9
PCU44310-44310-,2017,M07,85.6
PCU44310-44310-,2017,M08,86.6
PCU44310-44310-,2017,M09,84.6
PCU44310-44310-,2017,M10,89.0
PCU44310-44310-,2017,M11,78.4
PCU44310-44310-,2017,M12,76.6
PCU44310-44310-,2017,M13,83.1
PCU44310-44310-,2018,M01,78.7
PCU44310-44310-,2018,M02,79.6
PCU44310-44310-,2018,M03,81.7
PCU44310-44310-,2018,M04,83.3
PCU44310-44310-,2018,M05,83.7
PCU44310-44310-,2018,M06,85.2
PCU44310-44310-,2018,M07,85.9
PCU44310-44310-,2018,M08,84.9
PCU44310-44310-,2018,M09,83.9
PCU44310-44310-,2018,M10,84.9
PCU44310-44310-,2018,M11,75.5
PCU44310-44310-,2018,M12,82.0
PCU44310-44310-,2018,M13,82.4
PCU44310-44310-,2019,M01,80.1
PCU44310-44310-,2019,M02,81.1
PCU44310-44310-,2019,M03,80.6
PCU44310-44310-,2019,M04,80.3
PCU44310-44310-,2019,M05,80.2
PCU44310-44310-,2019,M06,80.3,P
PCU44310-44310-,2019,M07,80.4,P
PCU44310-44310-,2019,M08,80.9,P
PCU44310-44310-,2019,M09,81.2,P
PCU443100443100,2011,M12,100.0
PCU443100443100,2012,M01,96.7
PCU443100443100,2012,M02,97.1
PCU443100443100,2012,M03,89.7
PCU443100443100,2012,M04,88.1
PCU443100443100,2012,M05,90.5
PCU443100443100,2012,M06,93.7
PCU443100443100,2012,M07,92.5
PCU443100443100,2012,M08,93.2
PCU443100443100,2012,M09,91.4
PCU443100443100,2012,M10,94.5
PCU443100443100,2012,M11,99.1
PCU443100443100,2012,M12,92.1
PCU443100443100,2012,M13,93.2
PCU443100443100,2013,M01,97.4
PCU443100443100,2013,M02,94.2
PCU443100443100,2013,M03,90.2
PCU443100443100,2013,M04,96.0
PCU443100443100,2013,M05,108.3
PCU443100443100,2013,M06,104.9
PCU443100443100,2013,M07,102.8
PCU443100443100,2013,M08,103.2
PCU443100443100,2013,M09,104.8
PCU443100443100,2013,M10,106.5
PCU443100443100,2013,M11,113.6
PCU443100443100,2013,M12,90.4
PCU443100443100,2013,M13,101.0
PCU443100443100,2014,M01,95.4
PCU443100443100,2014,M02,99.0
PCU443100443100,2014,M03,102.2
PCU443100443100,2014,M04,107.2
PCU443100443100,2014,M05,108.4
PCU443100443100,2014,M06,104.1
PCU443100443100,2014,M07,97.5
PCU443100443100,2014,M08,99.8
PCU443100443100,2014,M09,100.8
PCU443100443100,2014,M10,103.1
PCU443100443100,2014,M11,102.0
PCU443100443100,2014,M12,80.8
PCU443100443100,2014,M13,100.0
PCU443100443100,2015,M01,83.2
PCU443100443100,2015,M02,89.0
PCU443100443100,2015,M03,90.1
PCU443100443100,2015,M04,91.8
PCU443100443100,2015,M05,103.7
PCU443100443100,2015,M06,100.4
PCU443100443100,2015,M07,100.6
PCU443100443100,2015,M08,97.7
PCU443100443100,2015,M09,93.9
PCU443100443100,2015,M10,96.6
PCU443100443100,2015,M11,100.8
