series_id,year,period,value,footnote_codes
PCU51111-51111-,1989,M02,204.5
PCU51111-51111-,1989,M03,205.1
PCU51111-51111-,1989,M04,205.5
PCU51111-51111-,1989,M05,205.8
PCU51111-51111-,1989,M06,206.3
PCU51111-51111-,1989,M07,207.1
PCU51111-51111-,1989,M08,207.6
PCU51111-51111-,1989,M09,208.8
PCU51111-51111-,1989,M10,209.4
PCU51111-51111-,1989,M11,209.7
PCU51111-51111-,1989,M12,209.4
PCU51111-51111-,1989,M13,206.9
PCU51111-51111-,1990,M01,215.7
PCU51111-51111-,1990,M02,217.1
PCU51111-51111-,1990,M03,217.8
PCU51111-51111-,1990,M04,218.1
PCU51111-51111-,1990,M05,218.5
PCU51111-51111-,1990,M06,219.0
PCU51111-51111-,1990,M07,220.1
PCU51111-51111-,1990,M08,221.2
PCU51111-51111-,1990,M09,221.7
PCU51111-51111-,1990,M10,224.3
PCU51111-51111-,1990,M11,225.5
PCU51111-51111-,1990,M12,225.6
PCU51111-51111-,1990,M13,220.4
PCU51111-51111-,1991,M01,231.6
PCU51111-51111-,1991,M02,234.1
PCU51111-51111-,1991,M03,234.7
PCU51111-51111-,1991,M04,234.4
PCU51111-51111-,1991,M05,234.7
PCU51111-51111-,1991,M06,234.9
PCU51111-51111-,1991,M07,235.6
PCU51111-51111-,1991,M08,236.4
PCU51111-51111-,1991,M09,237.1
PCU51111-51111-,1991,M10,238.2
PCU51111-51111-,1991,M11,238.5
PCU51111-51111-,1991,M12,238.9
PCU51111-51111-,1991,M13,235.7
PCU51111-51111-,1992,M01,245.7
PCU51111-51111-,1992,M02,247.1
PCU51111-51111-,1992,M03,247.7
PCU51111-51111-,1992,M04,247.9
PCU51111-51111-,1992,M05,247.9
PCU51111-51111-,1992,M06,248.0
PCU51111-51111-,1992,M07,248.5
PCU51111-51111-,1992,M08,249.3
PCU51111-51111-,1992,M09,250.2
PCU51111-51111-,1992,M10,250.7
PCU51111-51111-,1992,M11,250.8
PCU51111-51111-,1992,M12,250.9
PCU51111-51111-,1992,M13,248.7
PCU51111-51111-,1993,M01,257.5
PCU51111-51111-,1993,M02,258.1
PCU51111-51111-,1993,M03,258.5
PCU51111-51111-,1993,M04,258.7
PCU51111-51111-,1993,M05,258.7
PCU51111-51111-,1993,M06,257.9
PCU51111-51111-,1993,M07,258.3
PCU51111-51111-,1993,M08,259.3
PCU51111-51111-,1993,M09,260.1
PCU51111-51111-,1993,M10,261.9
PCU51111-51111-,1993,M11,262.0
PCU51111-51111-,1993,M12,262.5
PCU51111-51111-,1993,M13,259.5
PCU51111-51111-,1994,M01,267.0
PCU51111-51111-,1994,M02,266.8
PCU51111-51111-,1994,M03,267.9
PCU51111-51111-,1994,M04,268.0
PCU51111-51111-,1994,M05,268.1
PCU51111-51111-,1994,M06,269.1
PCU51111-51111-,1994,M07,269.5
PCU51111-51111-,1994,M08,270.2
PCU51111-51111-,1994,M09,270.6
PCU51111-51111-,1994,M10,271.8
PCU51111-51111-,1994,M11,272.2
PCU51111-51111-,1994,M12,272.2
PCU51111-51111-,1994,M13,269.5
PCU51111-51111-,1995,M01,278.4
PCU51111-51111-,1995,M02,279.7
PCU51111-51111-,1995,M03,281.5
PCU51111-51111-,1995,M04,282.1
PCU51111-51111-,1995,M05,283.7
PCU51111-51111-,1995,M06,285.5
PCU51111-51111-,1995,M07,286.9
PCU51111-51111-,1995,M08,287.3
PCU51111-51111-,1995,M09,288.9
PCU51111-51111-,1995,M10,293.9
PCU51111-51111-,1995,M11,295.8
PCU51111-51111-,1995,M12,296.1
PCU51111-51111-,1995,M13,286.7
PCU51111-51111-,1996,M01,303.3
PCU51111-51111-,1996,M02,304.8
PCU51111-51111-,1996,M03,304.7
PCU51111-51111-,1996,M04,305.1
PCU51111-51111-,1996,M05,305.2
PCU51111-51111-,1996,M06,305.5
PCU51111-51111-,1996,M07,306.7
PCU51111-51111-,1996,M08,306.6
PCU51111-51111-,1996,M09,307.7
PCU51111-51111-,1996,M10,310.9
PCU51111-51111-,1996,M11,311.2
PCU51111-51111-,1996,M12,311.2
PCU51111-51111-,1996,M13,306.9
PCU51111-51111-,1997,M01,316.3
PCU51111-51111-,1997,M02,316.5
PCU51111-51111-,1997,M03,316.8
PCU51111-51111-,1997,M04,317.0
PCU51111-51111-,1997,M05,316.9
PCU51111-51111-,1997,M06,317.1
PCU51111-51111-,1997,M07,317.6
PCU51111-51111-,1997,M08,317.7
PCU51111-51111-,1997,M09,318.4
PCU51111-51111-,1997,M10,318.5
PCU51111-51111-,1997,M11,319.9
PCU51111-51111-,1997,M12,320.0
PCU51111-51111-,1997,M13,317.7
PCU51111-51111-,1998,M01,326.5
PCU51111-51111-,1998,M02,327.3
PCU51111-51111-,1998,M03,328.0
PCU51111-51111-,1998,M04,328.5
PCU51111-51111-,1998,M05,328.2
PCU51111-51111-,1998,M06,328.4
PCU51111-51111-,1998,M07,328.4
PCU51111-51111-,1998,M08,328.4
PCU51111-51111-,1998,M09,328.8
PCU51111-51111-,1998,M10,329.9
PCU51111-51111-,1998,M11,331.1
PCU51111-51111-,1998,M12,330.7
PCU51111-51111-,1998,M13,328.7
PCU51111-51111-,1999,M01,337.5
PCU51111-51111-,1999,M02,337.8
PCU51111-51111-,1999,M03,338.3
PCU51111-51111-,1999,M04,338.5
PCU51111-51111-,1999,M05,338.5
PCU51111-51111-,1999,M06,338.8
PCU51111-51111-,1999,M07,338.8
PCU51111-51111-,1999,M08,338.8
PCU51111-51111-,1999,M09,340.6
PCU51111-51111-,1999,M10,340.7
PCU51111-51111-,1999,M11,341.8
PCU51111-51111-,1999,M12,342.0
PCU51111-51111-,1999,M13,339.3
PCU51111-51111-,2000,M01,347.7
PCU51111-51111-,2000,M02,347.8
PCU51111-51111-,2000,M03,348.9
PCU51111-51111-,2000,M04,349.0
PCU51111-51111-,2000,M05,349.6
PCU51111-51111-,2000,M06,349.6
PCU51111-51111-,2000,M07,350.0
PCU51111-51111-,2000,M08,351.1
PCU51111-51111-,2000,M09,351.9
PCU51111-51111-,2000,M10,355.6
PCU51111-51111-,2000,M11,356.1
PCU51111-51111-,2000,M12,358.1
PCU51111-51111-,2000,M13,351.3
PCU51111-51111-,2001,M01,363.4
PCU51111-51111-,2001,M02,364.5
PCU51111-51111-,2001,M03,365.7
PCU51111-51111-,2001,M04,366.8
PCU51111-51111-,2001,M05,367.2
PCU51111-51111-,2001,M06,366.9
PCU51111-51111-,2001,M07,367.0
PCU51111-51111-,2001,M08,367.6
PCU51111-51111-,2001,M09,369.1
PCU51111-51111-,2001,M10,371.8
PCU51111-51111-,2001,M11,372.5
PCU51111-51111-,2001,M12,372.4
PCU51111-51111-,2001,M13,367.9
PCU51111-51111-,2002,M01,378.2
PCU51111-51111-,2002,M02,379.9
PCU51111-51111-,2002,M03,379.9
PCU51111-51111-,2002,M04,380.4
PCU51111-51111-,2002,M05,381.0
PCU51111-51111-,2002,M06,381.4
PCU51111-51111-,2002,M07,381.9
PCU51111-51111-,2002,M08,382.1
PCU51111-51111-,2002,M09,383.3
PCU51111-51111-,2002,M10,384.4
PCU51111-51111-,2002,M11,385.1
PCU51111-51111-,2002,M12,385.0
PCU51111-51111-,2002,M13,381.9
PCU51111-51111-,2003,M01,393.2
