series_id,year,period,value,footnote_codes
PCU44611-44611-,2018,M05,167.4
PCU44611-44611-,2018,M06,167.6
PCU44611-44611-,2018,M07,166.2
PCU44611-44611-,2018,M08,169.3
PCU44611-44611-,2018,M09,167.7
PCU44611-44611-,2018,M10,175.6
PCU44611-44611-,2018,M11,187.8
PCU44611-44611-,2018,M12,186.2
PCU44611-44611-,2018,M13,171.6
PCU44611-44611-,2019,M01,183.5
PCU44611-44611-,2019,M02,175.8
PCU44611-44611-,2019,M03,170.7
PCU44611-44611-,2019,M04,167.8
PCU44611-44611-,2019,M05,165.0
PCU44611-44611-,2019,M06,168.9,P
PCU44611-44611-,2019,M07,173.3,P
PCU44611-44611-,2019,M08,176.2,P
PCU44611-44611-,2019,M09,179.5,P
PCU446110446110,2000,M06,100.0
PCU446110446110,2000,M07,100.3
PCU446110446110,2000,M08,99.6
PCU446110446110,2000,M09,98.5
PCU446110446110,2000,M10,98.3
PCU446110446110,2000,M11,97.3
PCU446110446110,2000,M12,98.5
PCU446110446110,2001,M01,95.0
PCU446110446110,2001,M02,96.4
PCU446110446110,2001,M03,102.4
PCU446110446110,2001,M04,101.4
PCU446110446110,2001,M05,101.8
PCU446110446110,2001,M06,104.3
PCU446110446110,2001,M07,104.0
PCU446110446110,2001,M08,103.3
PCU446110446110,2001,M09,104.1
PCU446110446110,2001,M10,105.3
PCU446110446110,2001,M11,105.9
PCU446110446110,2001,M12,104.7
PCU446110446110,2001,M13,102.4
PCU446110446110,2002,M01,108.2
PCU446110446110,2002,M02,107.2
PCU446110446110,2002,M03,109.7
PCU446110446110,2002,M04,111.3
PCU446110446110,2002,M05,112.4
PCU446110446110,2002,M06,112.9
PCU446110446110,2002,M07,114.4
PCU446110446110,2002,M08,114.6
PCU446110446110,2002,M09,114.5
PCU446110446110,2002,M10,114.8
PCU446110446110,2002,M11,114.3
PCU446110446110,2002,M12,115.3
PCU446110446110,2002,M13,112.4
PCU446110446110,2003,M01,117.7
PCU446110446110,2003,M02,119.1
PCU446110446110,2003,M03,118.0
PCU446110446110,2003,M04,116.9
PCU446110446110,2003,M05,115.1
PCU446110446110,2003,M06,115.4
PCU446110446110,2003,M07,116.4
PCU446110446110,2003,M08,116.7
PCU446110446110,2003,M09,116.0
PCU446110446110,2003,M10,115.4
PCU446110446110,2003,M11,115.5
PCU446110446110,2003,M12,117.7
PCU446110446110,2003,M13,116.6
PCU446110446110,2004,M01,117.2
PCU446110446110,2004,M02,117.6
PCU446110446110,2004,M03,113.6
PCU446110446110,2004,M04,113.7
PCU446110446110,2004,M05,113.7
PCU446110446110,2004,M06,116.0
PCU446110446110,2004,M07,119.1
PCU446110446110,2004,M08,125.4
PCU446110446110,2004,M09,124.8
PCU446110446110,2004,M10,122.9
PCU446110446110,2004,M11,126.6
PCU446110446110,2004,M12,127.3
PCU446110446110,2004,M13,119.8
PCU446110446110,2005,M01,126.9
PCU446110446110,2005,M02,126.9
PCU446110446110,2005,M03,128.8
