series_id,year,period,value,footnote_codes
PCU31411-31411-,1990,M03,109.1
PCU31411-31411-,1990,M04,109.4
PCU31411-31411-,1990,M05,109.5
PCU31411-31411-,1990,M06,109.3
PCU31411-31411-,1990,M07,109.3
PCU31411-31411-,1990,M08,109.1
PCU31411-31411-,1990,M09,109.0
PCU31411-31411-,1990,M10,108.8
PCU31411-31411-,1990,M11,108.7
PCU31411-31411-,1990,M12,109.1
PCU31411-31411-,1990,M13,108.9
PCU31411-31411-,1991,M01,109.8
PCU31411-31411-,1991,M02,110.8
PCU31411-31411-,1991,M03,110.2
PCU31411-31411-,1991,M04,110.1
PCU31411-31411-,1991,M05,109.7
PCU31411-31411-,1991,M06,109.2
PCU31411-31411-,1991,M07,109.4
PCU31411-31411-,1991,M08,109.3
PCU31411-31411-,1991,M09,109.2
PCU31411-31411-,1991,M10,109.4
PCU31411-31411-,1991,M11,109.7
PCU31411-31411-,1991,M12,109.6
PCU31411-31411-,1991,M13,109.7
PCU31411-31411-,1992,M01,109.5
PCU31411-31411-,1992,M02,109.3
PCU31411-31411-,1992,M03,108.6
PCU31411-31411-,1992,M04,108.7
PCU31411-31411-,1992,M05,109.3
PCU31411-31411-,1992,M06,109.9
PCU31411-31411-,1992,M07,110.0
PCU31411-31411-,1992,M08,109.6
PCU31411-31411-,1992,M09,109.5
PCU31411-31411-,1992,M10,109.5
PCU31411-31411-,1992,M11,109.2
PCU31411-31411-,1992,M12,109.1
PCU31411-31411-,1992,M13,109.4
PCU31411-31411-,1993,M01,108.0
PCU31411-31411-,1993,M02,108.1
PCU31411-31411-,1993,M03,108.0
PCU31411-31411-,1993,M04,107.9
PCU31411-31411-,1993,M05,107.6
PCU31411-31411-,1993,M06,107.6
PCU31411-31411-,1993,M07,108.5
PCU31411-31411-,1993,M08,109.3
PCU31411-31411-,1993,M09,109.8
PCU31411-31411-,1993,M10,109.9
PCU31411-31411-,1993,M11,110.0
PCU31411-31411-,1993,M12,109.8
PCU31411-31411-,1993,M13,108.7
PCU31411-31411-,1994,M01,109.9
PCU31411-31411-,1994,M02,109.6
PCU31411-31411-,1994,M03,109.2
PCU31411-31411-,1994,M04,109.5
PCU31411-31411-,1994,M05,109.5
PCU31411-31411-,1994,M06,110.0
PCU31411-31411-,1994,M07,110.5
PCU31411-31411-,1994,M08,110.4
PCU31411-31411-,1994,M09,109.8
PCU31411-31411-,1994,M10,110.3
PCU31411-31411-,1994,M11,111.0
PCU31411-31411-,1994,M12,110.8
PCU31411-31411-,1994,M13,110.0
PCU31411-31411-,1995,M01,110.7
PCU31411-31411-,1995,M02,110.9
PCU31411-31411-,1995,M03,110.6
PCU31411-31411-,1995,M04,111.0
PCU31411-31411-,1995,M05,111.9
PCU31411-31411-,1995,M06,111.4
PCU31411-31411-,1995,M07,111.6
PCU31411-31411-,1995,M08,111.6
PCU31411-31411-,1995,M09,112.0
PCU31411-31411-,1995,M10,112.8
PCU31411-31411-,1995,M11,112.5
PCU31411-31411-,1995,M12,112.7
PCU31411-31411-,1995,M13,111.6
PCU31411-31411-,1996,M01,112.3
PCU31411-31411-,1996,M02,112.5
PCU31411-31411-,1996,M03,113.1
PCU31411-31411-,1996,M04,112.4
PCU31411-31411-,1996,M05,114.0
PCU31411-31411-,1996,M06,113.1
PCU31411-31411-,1996,M07,114.4
PCU31411-31411-,1996,M08,114.9
PCU31411-31411-,1996,M09,115.7
PCU31411-31411-,1996,M10,115.7
PCU31411-31411-,1996,M11,115.9
